1020	132	172	446	143	158	105.582
3225	164	217	2942	143	179	-165.004
634	143	217	589	164	251	-226.571
2220	115	21	2106	154	145	-232.428
1268	136	237	1452	143	86	-23.3121
640	118	138	288	132	158	-56.6389
666	139	158	356	125	179	105.856
540	132	302	2606	136	251	-212.142
3313	121	179	1214	143	138	-85.9534
3602	139	210	1787	150	86	-226.223
416	115	21	2164	132	151	-27.0247
1236	147	210	2800	139	179	-75.5868
571	139	179	519	139	210	107.425
966	150	244	2867	112	185	-66.3163
2245	125	237	2062	118	172	-149.508
2161	125	217	788	136	86	-15.9598
2741	121	329	2008	154	210	-262.528
986	132	185	533	150	172	106.532
475	154	138	845	128	113	-214.163
780	143	172	421	125	158	103.688
1522	132	244	1652	115	100	-38.6968
1433	147	323	858	125	172	26.7865
986	132	329	692	139	113	-26.9912
3197	132	21	1023	112	113	-258.429
1079	121	237	1727	115	145	-33.6747
861	143	329	1781	118	210	-17.8812
2288	112	210	764	154	113	-32.7679
1837	112	217	1666	132	113	-107.262
1333	136	329	2047	118	217	-200.809
1199	132	151	1666	125	100	-90.6599
1522	136	151	723	143	165	-229.54
1080	112	354	732	125	165	7.87296
795	118	289	1733	157	113	-96.0935
2607	136	251	1415	112	151	-136.664
4075	125	217	1908	121	79	-251.976
432	132	217	410	147	151	104.65
227	143	289	2463	125	158	-22.5057
1550	136	244	1779	118	138	-27.0575
1588	128	14	2051	147	244	-230.488
1946	128	223	925	121	79	-80.0839
845	139	179	565	128	158	105.93
1561	150	237	898	121	151	-25.6267
2717	147	185	918	139	100	-26.5492
682	115	230	2302	118	151	-26.61
1389	136	217	1227	128	179	-268.98
2272	118	210	1363	136	86	-141.245
2154	150	237	2329	132	86	-148.277
1054	147	21	976	112	185	-113.973
1004	125	7	945	128	145	-22.2352
2607	139	158	2043	157	66	-154.67
2901	115	172	2340	164	138	-149.861
1613	147	145	1031	139	100	-28.8457
671	112	230	2855	128	107	-66.3063
743	136	158	66	132	179	105.87
975	161	185	748	139	172	-24.959
1907	147	185	2135	128	107	-45.9962
270	147	316	5238	147	158	-251.961
745	139	257	2880	115	158	-26.7013
1047	136	257	1702	125	107	-168.958
732	128	138	588	150	113	-217.413
487	132	237	2511	121	145	-28.0393
3001	143	41	218	115	172	-61.8996
1888	157	316	1796	121	151	-133.33
528	136	282	1217	132	86	-27.2591
808	125	230	4736	147	145	-241.074
1746	128	41	1602	121	251	-174.597
815	139	295	1823	147	100	-56.3128
1219	164	244	1441	132	100	-26.1395
1828	136	35	3289	143	185	-191.262
1323	143	210	765	139	172	16.9169
664	125	28	3268	125	179	-187.031
320	136	7	2297	128	145	-24.8769
1083	132	237	1348	121	172	-24.0207
1242	128	257	1874	115	151	-23.4653
565	115	354	4692	121	172	-234.707
3101	143	309	2545	132	185	-247.982
855	143	35	2656	112	210	-137.286
1557	118	316	2499	139	185	-103.716
595	147	289	1433	136	41	-231.451
1127	136	217	823	125	179	11.9198
1326	143	244	1091	154	113	-12.9617
1318	128	14	1275	112	172	5.41703
1775	112	257	2873	118	151	-265.807
1198	112	354	4490	121	158	-163.407
1104	121	35	2783	139	237	-146.763
833	112	230	694	154	86	-24.1609
2003	147	185	1452	115	107	-109.294
3967	128	210	1176	164	138	-163.487
4978	136	28	2567	164	158	-25.0135
354	132	210	418	150	185	103.889
908	136	210	1250	147	172	-0.34287
1369	161	7	1481	150	151	-25.6459
1007	150	172	689	128	185	105.452
1175	132	295	3737	143	179	-251.323
1182	118	172	729	132	185	29.3366
1614	143	210	2169	118	158	-25.7362
829	150	210	436	164	251	-157.959
3209	128	323	1769	154	158	-268.602
4332	139	217	1526	139	107	-244.577
1469	121	251	2888	161	158	-222.078
1495	139	158	883	128	172	-0.0568005
952	143	41	1042	118	179	-36.3582
1869	136	223	1357	147	172	-17.9361
711	128	41	4845	115	185	-175.72
410	157	354	2424	112	179	-27.5467
353	147	230	800	128	165	104.528
2548	118	210	1371	143	257	-102.622
3411	125	210	1346	112	73	-267.384
142	150	230	690	136	158	105.19
1457	136	138	975	128	158	-180.143
788	147	158	787	128	179	105.396
1998	139	158	1490	139	79	-69.5623
789	147	217	1244	139	172	16.2303
752	115	28	2660	139	185	-24.4982
2572	136	282	621	112	73	-196.431
1813	132	14	1719	164	100	-219.754
2774	115	316	3020	125	185	-245.482
894	118	323	1652	132	217	-25.8634
2505	154	217	2523	128	179	-187.564
337	125	158	389	143	217	107.607
924	143	179	555	125	165	106.455
198	118	251	3071	136	151	-26.0374
2244	136	237	756	125	113	-73.7352
599	139	210	888	128	172	107.547
540	139	230	996	132	185	-124.892
3041	157	251	1208	121	79	-184.475
1436	147	179	523	154	165	-3.44382
1381	132	237	1204	132	138	-14.4405
1511	128	244	1282	115	100	-44.6257
1807	136	14	2709	118	237	-215.785
793	125	237	1346	112	107	-25.1939
2573	147	354	1744	118	217	-120.524
1254	136	172	912	143	145	29.4657
611	132	329	4025	128	179	-173.396
1054	132	295	2423	121	158	-132.361
1606	164	7	1768	118	145	-45.6687
1344	118	210	890	118	179	-238.799
2965	128	323	2830	112	185	-201.761
929	136	172	294	154	158	104.795
174	139	237	598	139	151	104.227
1784	147	257	3517	136	151	-176.913
1039	139	14	1784	118	185	-181.022
1412	150	158	590	157	179	7.78156
927	139	354	2574	139	158	-142.753
317	115	185	2316	154	73	2.71396
1654	161	354	1554	115	251	-238.632
1780	157	309	1628	128	145	-28.4966
2812	161	302	625	121	223	-106.606
2530	139	257	247	118	172	-9.69242
927	143	172	397	118	179	103.618
1095	125	237	1876	128	138	-25.8567
1823	132	217	634	132	158	12.4956
188	118	210	1894	161	151	46.9067
2521	118	244	494	125	151	-16.8406
611	121	210	3409	125	73	-87.9248
1597	139	172	729	132	158	-0.832789
1373	121	35	3851	136	151	-256.955
220	128	223	3939	128	107	-78.2667
576	150	237	453	125	223	-265.854
1966	132	158	1598	161	172	-24.6526
2973	136	1	2945	139	179	-245.822
1318	150	145	842	143	172	-184.207
2819	132	185	947	128	79	-30.5018
852	121	309	1168	139	230	-136.764
1038	154	210	1086	136	179	-19.9972
243	139	251	1290	143	138	-74.3541
2522	121	158	2769	154	100	-185.655
617	136	210	896	125	172	107.593
442	157	309	1645	125	217	-28.7761
3997	157	282	403	164	1	-250.006
2341	112	185	930	154	73	-38.4184
628	147	316	2750	112	217	-117.807
4219	164	28	1334	112	145	-233.018
1913	112	289	3152	125	113	-164.182
1001	125	35	1654	115	251	-154.308
816	132	217	710	118	179	27.358
979	147	309	1765	112	210	-25.4939
1751	150	217	355	143	172	56.3898
1508	128	230	2333	128	151	-25.2392
793	128	185	568	150	172	106.483
924	118	251	1690	125	113	-25.9936
2428	115	237	3527	128	145	-204.187
294	136	151	623	132	179	105.868
1498	143	138	238	132	158	60.9511
2066	121	244	3053	157	107	-229.985
453	118	257	2814	150	185	-25.1515
1004	147	237	720	132	145	-24.0421
2775	132	217	2604	121	145	-165.178
1314	136	230	428	139	145	64.3533
419	154	7	4406	128	179	-113.731
174	139	257	1819	154	86	-22.7869
684	150	223	820	143	179	-17.6335
2228	143	230	2329	164	66	-196.841
1163	136	295	1075	147	172	-38.4515
1917	139	217	1791	136	158	-23.3449
1182	147	251	2177	136	145	-27.7954
2549	132	217	3268	154	86	-233.197
478	139	210	527	125	172	104.171
2774	154	244	215	115	172	-4.1539
387	143	28	3512	121	138	-158.312
2138	150	329	1705	112	179	-49.6996
1529	143	210	601	132	257	-26.1894
882	150	158	898	132	185	104.466
246	118	244	696	147	151	96.0015
1332	132	282	2449	125	179	-112.713
713	139	230	643	132	185	-6.84491
1867	121	14	3918	115	217	-219.363
1262	143	28	1443	125	145	-126.845
727	164	21	3614	118	217	-122.863
842	157	354	1617	121	66	-164.782
680	157	210	1438	150	172	-73.7121
3472	128	237	398	128	145	-53.4244
164	147	295	1035	121	244	-33.5055
474	143	165	220	136	107	103.419
2564	132	237	2132	147	138	-160.85
4862	128	217	872	154	145	-274.203
207	143	309	3030	147	179	-27.5601
2380	128	223	2976	136	79	-248.477
623	118	217	1515	150	100	-27.4666
2024	115	172	1411	143	113	-32.41
3456	139	145	992	121	86	-223.02
1624	121	251	3050	128	151	-168
3016	112	237	3654	121	113	-260.847
731	115	217	1959	125	100	11.6326
1504	136	185	1285	121	107	-25.7539
807	118	217	2549	112	73	-55.7631
1133	139	41	1443	147	179	-103.309
318	128	172	337	147	217	105.626
754	132	165	242	161	113	105.346
484	136	172	334	115	158	103.947
1765	143	329	617	139	145	-136.534
907	132	179	1750	164	79	-25.8417
749	112	179	2202	157	73	6.03075
1062	115	282	109	132	73	-74.1303
2010	154	354	598	139	223	-180.526
469	132	210	707	132	165	104.643
104	112	223	1101	139	172	105.167
314	121	210	2424	157	138	-265.829
2845	112	223	2491	115	86	-214.413
1386	132	14	3043	112	145	-214.12
2369	125	165	1904	150	107	-91.4827
1848	121	257	2102	115	113	-158.492
2122	121	223	611	143	35	-26.2323
408	132	28	2994	118	179	-25.5615
2063	132	185	1500	150	86	-21.0339
1241	154	185	901	136	172	11.1464
507	132	210	347	139	179	103.655
739	136	185	613	143	158	106.094
2632	132	237	1347	161	138	-143.088
2638	118	309	298	132	100	-154.421
3041	115	223	1687	164	86	-174.902
1288	136	185	1205	128	165	-38.7854
2030	121	138	2387	121	113	-236.165
1553	147	41	1515	136	257	-220.28
758	161	158	175	143	145	0.678736
1802	112	172	462	139	86	-28.3394
1250	136	158	802	150	138	-186.586
157	136	237	1082	139	158	104.842
1599	115	217	1416	136	138	-26.1208
636	150	145	695	136	172	100.974
406	118	172	1748	139	66	16.2545
1128	132	244	2832	143	73	-257.857
577	136	165	182	136	107	107.256
1441	125	158	815	139	145	-168.086
688	128	323	3990	147	179	-142.801
2059	121	257	507	112	145	-7.0437
493	125	230	2260	139	179	-114.004
1440	112	223	1832	136	113	-28.06
1911	157	230	2535	121	179	-101.556
1523	150	172	700	139	158	-28.2378
2110	147	21	1709	121	223	-121.49
4122	121	323	896	112	158	-178.939
980	136	257	1898	128	113	-27.5497
895	150	172	277	132	158	103.885
1229	118	217	846	118	185	-168.426
531	139	14	1859	150	217	-92.6833
1826	147	244	1163	132	210	-61.3379
420	125	210	393	154	158	104.901
1129	118	158	908	132	145	-102.19
673	112	179	2426	157	107	-27.1732
1078	161	28	2546	136	138	-127.7
2209	121	309	579	125	165	-48.932
755	132	217	1630	139	113	-24.0599
1033	150	158	530	132	138	-43.5934
1401	128	151	1108	136	172	-106.586
946	139	1	2615	125	158	-23.1811
1155	161	1	3431	136	158	-123.668
1250	139	145	2300	147	113	-79.3639
1582	150	302	3264	128	100	-269.086
913	128	151	916	132	113	-205.701
169	161	257	836	125	172	105.804
734	139	210	827	139	165	107.258
2858	150	244	2581	115	107	-232.35
867	121	28	1163	139	230	-28.3721
2269	139	14	983	118	217	-67.5548
2422	125	172	2109	136	66	-93.6305
611	139	223	517	157	251	-160.551
1258	136	302	1948	125	100	-131.203
1755	150	237	1263	118	179	-27.5179
608	164	210	603	157	107	-102.602
2577	121	185	2493	139	86	-126.08
301	139	172	784	128	158	105.578
2086	143	138	4280	115	73	-208.068
1120	112	210	386	112	179	-184.861
653	132	210	1351	128	66	26.1444
1284	118	158	677	128	172	-58.4448
2767	125	21	582	118	185	-90.5507
2388	139	354	3307	132	158	-243.544
1097	118	217	1958	121	79	-11.9191
1351	125	172	1047	143	158	12.6514
923	132	210	966	139	172	-28.4667
825	125	309	1458	154	107	-144.778
1081	154	210	709	164	145	-167.178
2282	118	251	1643	157	185	-187.254
1790	150	21	4164	128	172	-236.074
2368	136	302	2874	118	145	-156.982
2442	128	230	1272	112	145	-30.9966
378	112	35	1177	128	145	-77.148
205	147	295	2158	139	172	-19.8184
1702	128	230	2033	147	145	-64.5568
995	136	217	1360	125	185	-89.5782
1906	112	230	1920	125	79	-220.647
810	150	329	860	112	223	-30.1382
1330	147	172	857	139	145	-168.119
1206	115	302	1383	115	223	-122.401
888	157	230	475	139	185	1.67036
1698	112	35	2878	147	244	-263.347
494	139	244	5220	132	179	-266.131
982	125	329	2764	115	172	-27.4612
750	121	179	655	143	165	104.887
658	143	210	1701	139	185	-49.6061
2588	112	179	720	136	79	-68.2732
1925	121	244	2387	121	107	-269.467
2347	112	185	839	125	86	-48.635
1118	143	323	1345	115	165	-56.0097
502	150	237	921	136	158	96.4913
2792	121	230	2111	136	107	-121.375
1230	147	251	221	125	151	63.5783
455	125	210	768	150	107	87.7294
429	139	41	2295	136	179	-187.176
469	121	179	437	136	158	103.138
1129	136	158	577	143	185	107.605
523	118	244	1622	139	145	-26.0627
617	112	230	2165	128	86	-145.053
300	150	210	190	118	151	103.379
752	150	185	764	128	172	106.333
924	121	210	1250	112	179	-184.239
988	143	145	474	161	172	-45.3718
1189	136	1	2250	118	158	-21.0213
4168	125	210	865	136	73	-127.094
969	136	185	187	143	179	104.748
1726	128	244	1761	128	145	-77.4699
2107	136	217	1319	157	66	-23.1746
1744	132	158	808	139	172	-84.7722
306	143	185	394	125	230	106.239
942	154	35	2830	132	172	-25.5111
498	125	172	249	143	179	106.769
1400	118	244	2746	147	179	-118.924
546	112	230	2758	112	172	-24.4889
1475	112	323	4563	136	179	-247.559
1272	139	138	671	132	151	-250.222
914	147	14	2284	132	230	-79.8843
1767	132	230	1957	121	138	-130.407
1583	147	179	2638	154	79	-93.8267
3085	121	185	897	112	73	-203.048
496	143	185	1816	128	100	-25.2448
782	115	14	3590	118	158	-104.775
2184	139	316	783	121	172	-23.654
411	157	172	395	143	210	105.843
631	128	165	372	154	172	105.595
2864	121	158	929	115	100	-80.7352
855	112	41	1030	115	145	-19.7782
80	147	21	1460	112	66	-195.992
2216	128	237	257	139	138	9.78058
2590	128	237	1254	115	100	-83.1457
1722	157	185	1197	115	172	-65.7238
1004	136	210	317	121	223	-115.705
1088	143	179	352	132	165	105.117
487	115	289	2232	136	107	-40.6082
445	157	251	2596	128	172	-207.852
3139	125	257	606	121	145	-63.1828
2105	136	210	448	143	79	-93.2011
2043	139	323	2482	128	145	-248.014
1300	143	179	976	128	165	9.07476
1362	143	282	3165	139	165	-95.1672
955	132	172	314	164	107	102.705
540	125	210	1680	164	113	-101.843
1117	121	35	3429	128	179	-76.8561
940	112	210	1455	132	185	-256.547
2190	121	237	160	132	107	-162.191
3078	157	329	2601	115	179	-193.86
913	147	172	406	125	165	106.198
1357	132	210	536	118	185	-220.434
3231	115	179	880	136	113	-63.9922
821	112	179	414	136	172	17.0664
728	121	217	512	136	185	-26.5745
917	139	210	728	139	172	99.9713
88	143	251	313	150	185	-48.4218
1763	139	257	422	121	172	32.8228
773	143	217	316	157	179	-35.5522
293	128	217	4390	115	100	-136.086
1998	118	251	784	125	79	-78.5408
3491	132	251	1807	143	145	-167.182
2581	147	230	2179	115	66	-178.233
2107	154	230	1669	150	86	-131.387
2022	143	172	1723	157	100	-44.2871
471	150	158	672	132	185	103.644
1932	125	251	2776	112	107	-266.894
559	147	158	551	128	138	-40.053
1117	121	28	1743	132	172	-156.219
839	125	210	2517	112	73	-53.8132
2370	112	185	2351	121	73	-90.5996
2342	128	251	2035	128	66	-262.557
1894	150	257	2342	132	100	-160.956
1882	132	230	3601	125	66	-231.268
886	128	21	925	154	172	61.6575
4219	125	179	2113	147	66	-253.283
1075	118	28	1096	125	179	20.4367
2383	136	210	886	125	107	-26.3072
1763	139	302	1623	139	172	-157.38
1819	150	354	1768	150	230	-150.649
268	115	217	441	147	158	106.863
2720	150	7	469	115	172	-46.6655
1044	136	251	1416	115	158	-27.7846
424	136	172	319	164	158	77.1569
1017	121	217	145	118	185	-93.9177
671	139	210	1504	128	185	7.20918
705	121	41	3048	121	172	-23.6155
2502	121	282	1633	154	185	-165.934
1471	143	172	482	136	158	36.5831
1143	128	223	1244	143	185	-267.675
229	161	251	661	125	172	103.743
811	128	251	1973	128	138	-34.8976
890	112	210	1203	128	179	-160.224
2462	147	244	1115	125	223	-107.559
260	128	257	1826	154	185	37.3562
679	136	230	835	147	185	-215.878
2860	125	237	1737	136	158	-199.774
1917	115	251	2601	128	145	-138.165
1862	136	323	1308	132	107	-258.578
209	147	7	1035	132	179	-26.8163
1011	132	158	640	150	172	104.699
1278	157	138	1165	128	86	-19.8594
4857	154	217	150	164	251	-201.102
2827	139	237	2860	118	172	-225.97
3304	147	251	218	118	165	-46.9213
298	125	179	131	157	86	105.383
3629	143	237	1144	121	66	-245.299
1791	161	237	1872	112	158	-38.6581
1679	121	35	2336	121	230	-130.017
1010	125	251	2155	132	145	-83.5332
1283	150	172	978	132	185	14.6284
2634	121	35	3230	112	158	-253.454
2236	121	282	1776	125	158	-201.428
1490	154	302	2472	136	100	-191.224
1139	143	41	3239	139	179	-182.018
4049	164	158	1528	139	145	-266.68
2924	147	172	2213	125	73	-207.685
2900	112	309	314	118	158	-104.098
697	161	237	537	147	179	-50.9391
980	112	237	2675	132	179	-25.1255
287	132	223	836	143	172	106.872
3347	139	230	1631	143	158	-210.884
748	147	151	400	132	179	97.7379
2067	128	244	1627	128	145	-24.3566
1999	136	230	2133	143	113	-79.6829
846	132	223	726	139	185	-122.554
577	128	185	391	147	172	106.282
2172	139	35	2608	115	179	-87.0699
1883	118	244	2046	115	107	-63.2717
1157	143	158	492	136	172	102.773
937	115	257	2874	128	145	-175.383
2592	147	237	257	128	73	-26.5427
3887	118	323	1089	112	172	-179.712
876	150	237	731	132	217	-274.21
2199	154	237	700	118	179	-16.5235
1347	132	244	1834	118	151	-47.1608
836	139	165	325	125	179	105.066
354	118	185	2199	115	73	-30.7668
2284	139	329	1058	115	185	-211.962
3200	154	237	1078	128	145	-99.4523
1226	112	323	908	115	179	-0.054658
1475	157	230	156	118	165	23.1758
2915	157	145	1911	136	86	-268.395
956	118	244	2073	132	158	-32.1918
761	150	172	734	125	185	105.827
4310	125	217	1692	121	79	-259.805
1001	139	28	3780	139	230	-234.372
1678	132	354	1342	125	237	-149.296
1038	143	21	3786	136	145	-212.801
1136	136	354	1381	115	145	-27.5785
2996	125	244	1399	150	86	-152.361
537	139	210	284	128	158	105.014
884	115	230	1839	143	145	-43.7615
1447	136	210	883	136	172	19.6315
781	143	158	255	128	179	106.166
1333	147	210	690	157	179	-88.9947
1100	139	14	3117	132	145	-218.848
1425	136	185	943	121	172	-57.9883
737	147	289	1545	139	100	-26.2922
574	115	217	2317	121	172	-32.8445
3124	128	244	2173	125	107	-187.728
1312	115	282	1650	115	86	-149.18
161	132	179	2515	112	113	0.984795
3338	115	210	155	128	145	-21.8086
1339	154	185	450	143	172	18.44
3451	115	179	1129	132	100	-88.3123
860	128	14	1491	143	113	-177.41
894	147	41	2290	125	172	16.572
1094	139	230	537	157	210	-203.195
1226	147	354	2452	128	172	-25.8884
747	143	217	1223	136	179	48.0351
2264	132	230	3244	115	158	-175.224
2850	112	237	1568	128	100	-175.894
2665	125	172	2101	121	100	-128.67
1457	115	28	3396	112	179	-250.323
153	132	179	2446	154	107	11.657
1705	125	172	860	118	185	-260.825
3743	147	257	2137	112	179	-241.477
1058	136	185	3318	143	113	-80.8362
2782	147	302	1756	115	185	-134.626
766	139	151	709	128	179	106.789
593	147	179	121	112	151	106.836
609	132	210	760	157	185	42.2716
173	121	230	842	136	172	104.297
2495	139	251	1587	161	185	-211.246
1514	143	302	1568	157	172	-24.8744
896	164	179	460	150	138	-62.6941
418	112	257	2675	112	113	-134.776
1343	154	158	1271	115	86	-24.6673
4535	112	172	1842	143	158	-270.838
817	139	217	817	139	172	42.4298
1199	125	217	1200	128	179	-66.1863
583	147	223	2679	112	172	-29.2101
2947	139	230	755	154	66	-107.941
1736	128	41	1885	112	210	-247.787
2307	128	185	721	128	100	-23.9349
183	136	237	72	125	172	105.015
2138	139	35	216	121	179	-21.2513
321	139	138	486	125	179	104.358
1335	139	244	1082	143	86	-26.0232
959	125	217	1741	115	86	-144.777
1325	157	316	853	132	158	-32.9568
1001	128	14	2955	115	172	-149.592
2313	139	158	6274	136	73	-24.5993
1543	132	35	2526	112	179	-221.902
704	139	237	2380	115	138	-77.6776
190	154	223	736	128	172	102.071
308	132	217	395	164	185	1.17778
1959	121	237	1996	121	107	-56.0627
350	115	1	3118	121	179	-86.6071
790	147	179	571	121	185	107.294
669	136	185	256	154	151	101.253
487	121	309	2223	139	230	-113.787
2333	147	217	1159	115	179	-28.9768
1431	136	41	495	147	237	-21.9047
1096	139	282	3810	118	158	-93.7917
971	139	158	517	143	113	-20.209
549	150	210	748	136	172	105.224
887	136	179	427	147	158	106.443
868	150	158	382	121	185	100.928
2588	115	145	1581	154	86	-140.652
544	147	158	863	147	107	-79.2141
1210	125	158	986	143	145	-155.843
225	112	217	568	154	158	105.074
514	125	7	596	143	165	-158.128
1427	136	210	1180	118	179	-207.526
156	139	244	2893	118	138	-140.271
788	112	323	2970	132	230	-181.11
2439	128	217	769	125	100	-24.85
371	143	14	2184	118	185	-29.1677
2475	112	210	386	164	79	-26.3794
3337	125	35	1913	132	237	-250.847
660	115	158	398	132	145	-30.1674
812	136	158	997	139	113	-254.835
1985	121	179	795	121	66	-124.573
863	115	210	562	115	179	-61.8902
350	121	172	636	147	158	103.358
785	125	165	724	150	179	104.604
1710	139	237	1211	115	185	-24.7979
46	128	14	3533	128	158	-24.5568
